"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220403","6호선","이태원","9646","8754","20220406",""
"20220403","6호선","한강진","6088","7131","20220406",""
"20220403","6호선","버티고개","1003","1034","20220406",""
"20220403","6호선","약수","1555","1483","20220406",""
"20220403","6호선","청구","1576","1614","20220406",""
"20220403","6호선","신당","4788","5126","20220406",""
"20220403","6호선","동묘앞","5950","5652","20220406",""
"20220403","6호선","창신","1551","1420","20220406",""
"20220403","6호선","보문","3802","3659","20220406",""
"20220403","6호선","안암(고대병원앞)","5513","6230","20220406",""
"20220403","6호선","고려대(종암)","4028","4171","20220406",""
"20220403","6호선","월곡(동덕여대)","5125","5196","20220406",""
"20220403","6호선","상월곡(한국과학기술연구원)","3165","2878","20220406",""
"20220403","6호선","돌곶이","4935","4822","20220406",""
"20220403","6호선","석계","6132","6441","20220406",""
"20220403","6호선","태릉입구","2937","3231","20220406",""
"20220403","6호선","화랑대(서울여대입구)","4817","4275","20220406",""
"20220403","6호선","봉화산(서울의료원)","3738","3627","20220406",""
"20220403","7호선","장암","1380","961","20220406",""
"20220403","7호선","도봉산","5443","7995","20220406",""
"20220403","7호선","수락산","7965","7849","20220406",""
"20220403","7호선","마들","5656","5170","20220406",""
"20220403","7호선","노원","10471","10390","20220406",""
"20220403","7호선","중계","6278","5981","20220406",""
"20220403","7호선","하계","8547","8101","20220406",""
"20220403","7호선","공릉(서울과학기술대)","6068","6203","20220406",""
"20220403","7호선","태릉입구","4627","4517","20220406",""
"20220403","7호선","먹골","5230","5002","20220406",""
"20220403","7호선","중화","5371","5232","20220406",""
"20220403","7호선","상봉(시외버스터미널)","8830","8411","20220406",""
"20220403","7호선","면목","7463","7377","20220406",""
"20220403","7호선","사가정","8429","8210","20220406",""
"20220403","7호선","용마산(용마폭포공원)","3307","3654","20220406",""
"20220403","7호선","중곡","4955","4901","20220406",""
"20220403","7호선","군자(능동)","7460","5836","20220406",""
"20220403","7호선","어린이대공원(세종대)","9087","9619","20220406",""
"20220403","7호선","건대입구","7734","8277","20220406",""
"20220403","7호선","뚝섬유원지","11864","11481","20220406",""
"20220403","7호선","청담","6164","6770","20220406",""
"20220403","7호선","강남구청","5236","5651","20220406",""
"20220403","7호선","학동","5648","6114","20220406",""
"20220403","7호선","논현","5736","5963","20220406",""
"20220403","7호선","반포","2749","2823","20220406",""
"20220403","7호선","고속터미널","11918","7373","20220406",""
"20220403","7호선","내방","4682","4894","20220406",""
"20220403","7호선","이수","7721","7224","20220406",""
"20220403","7호선","남성","5052","4918","20220406",""
"20220403","7호선","숭실대입구(살피재)","5309","5828","20220406",""
"20220403","7호선","상도","5082","5237","20220406",""
"20220403","7호선","장승배기","4147","4105","20220406",""
"20220403","7호선","신대방삼거리","7498","7296","20220406",""
"20220403","7호선","보라매","4495","4353","20220406",""
"20220403","7호선","신풍","5431","5217","20220406",""
"20220403","7호선","대림(구로구청)","5911","5623","20220406",""
"20220403","7호선","남구로","5929","5724","20220406",""
"20220403","7호선","가산디지털단지","9827","9178","20220406",""
"20220403","7호선","철산","9473","9593","20220406",""
"20220403","7호선","광명사거리","11779","11744","20220406",""
"20220403","7호선","천왕","4578","4381","20220406",""
"20220403","7호선","온수(성공회대입구)","3708","3769","20220406",""
"20220403","8호선","암사","8386","8016","20220406",""
"20220403","8호선","천호(풍납토성)","8419","9667","20220406",""
"20220403","8호선","강동구청","4232","4325","20220406",""
"20220403","8호선","몽촌토성(평화의문)","3652","3536","20220406",""
"20220403","8호선","잠실(송파구청)","11559","12496","20220406",""
"20220403","8호선","석촌","4567","6226","20220406",""
"20220403","8호선","송파","3525","3634","20220406",""
"20220403","8호선","가락시장","2967","3748","20220406",""
"20220403","8호선","문정","5399","5679","20220406",""
"20220403","8호선","장지","8295","8690","20220406",""
"20220403","8호선","복정","4252","3930","20220406",""
"20220403","8호선","산성","2935","3131","20220406",""
"20220403","8호선","남한산성입구(성남법원.검찰청)","6596","6214","20220406",""
"20220403","8호선","단대오거리","5330","5273","20220406",""
"20220403","8호선","신흥","2464","2690","20220406",""
"20220403","8호선","수진","2980","2646","20220406",""
"20220403","8호선","모란","2623","2230","20220406",""
"20220403","8호선","남위례","2258","2271","20220406",""
"20220403","9호선","개화","1021","1061","20220406",""
"20220403","9호선","김포공항","6715","10614","20220406",""
"20220403","9호선","공항시장","1711","1846","20220406",""
"20220403","9호선","신방화","3371","3246","20220406",""
"20220403","9호선","마곡나루(서울식물원)","5546","5576","20220406",""
"20220403","9호선","양천향교","3923","4164","20220406",""
"20220403","9호선","가양","9746","9640","20220406",""
"20220403","9호선","증미","2794","2826","20220406",""
"20220403","9호선","등촌","4812","4817","20220406",""
"20220403","9호선","염창","8086","7906","20220406",""
"20220403","9호선","신목동","1688","1542","20220406",""
"20220403","9호선","선유도","2982","2997","20220406",""
"20220403","9호선","당산","8594","8535","20220406",""
"20220403","9호선","국회의사당","5128","4981","20220406",""
"20220403","9호선","여의도","10303","9249","20220406",""
"20220403","9호선","노량진","13903","14856","20220406",""
"20220403","9호선","노들","2541","2308","20220406",""
"20220403","9호선","흑석(중앙대입구)","4219","4334","20220406",""
"20220403","9호선","동작(현충원)","1561","1262","20220406",""
"20220403","9호선","구반포","475","477","20220406",""
"20220403","9호선","신반포","1818","1971","20220406",""
"20220403","9호선","고속터미널","10245","13877","20220406",""
"20220403","9호선","사평","1418","1516","20220406",""
"20220403","9호선","신논현","14579","13765","20220406",""
"20220403","9호선2~3단계","언주","3143","3233","20220406",""
"20220403","9호선2~3단계","선정릉","2709","3045","20220406",""
"20220403","9호선2~3단계","삼성중앙","1772","1999","20220406",""
"20220403","9호선2~3단계","봉은사","6816","6902","20220406",""
"20220403","9호선2~3단계","종합운동장","2773","2434","20220406",""
"20220403","9호선2~3단계","삼전","3441","3285","20220406",""
"20220403","9호선2~3단계","석촌고분","3051","2970","20220406",""
"20220403","9호선2~3단계","석촌","5177","4733","20220406",""
"20220403","9호선2~3단계","송파나루","3479","3698","20220406",""
"20220403","9호선2~3단계","한성백제","1606","1305","20220406",""
"20220403","9호선2~3단계","올림픽공원(한국체대)","4105","4534","20220406",""
"20220403","9호선2~3단계","둔촌오륜","446","493","20220406",""
"20220403","9호선2~3단계","중앙보훈병원","3245","3125","20220406",""
"20220403","경강선","판교","2384","2201","20220406",""
"20220403","경강선","이매","582","439","20220406",""
"20220403","경강선","삼동","1017","925","20220406",""
"20220403","경강선","경기광주","3754","3586","20220406",""
"20220403","경강선","초월","1488","1528","20220406",""
"20220403","경강선","곤지암","1398","1599","20220406",""
"20220403","경강선","신둔도예촌","972","998","20220406",""
"20220403","경강선","이천","1954","2245","20220406",""
"20220403","경강선","부발","1418","2075","20220406",""
"20220403","경강선","세종대왕릉","268","289","20220406",""
"20220403","경강선","여주","2074","2115","20220406",""
"20220403","경부선","서울역","7751","1591","20220406",""
"20220403","경부선","남영","3875","4239","20220406",""
"20220403","경부선","용산","29635","26215","20220406",""
"20220403","경부선","노량진","5313","5143","20220406",""
"20220403","경부선","대방","5512","5760","20220406",""
"20220403","경부선","영등포","30520","29333","20220406",""
"20220403","경부선","신도림","2308","2299","20220406",""
"20220403","경부선","신길","4586","4184","20220406",""
"20220403","경부선","구로","8505","8659","20220406",""
"20220403","경부선","가산디지털단지","4375","6123","20220406",""
"20220403","경부선","금천구청","5870","5835","20220406",""
"20220403","경부선","석수","4848","4539","20220406",""
"20220403","경부선","관악","4491","4055","20220406",""
"20220403","경부선","안양","12720","12162","20220406",""
"20220403","경부선","명학","3045","2921","20220406",""
"20220403","경부선","금정","13156","13385","20220406",""
"20220403","경부선","군포","2781","2613","20220406",""
"20220403","경부선","의왕","4109","4122","20220406",""
"20220403","경부선","성균관대","7026","7586","20220406",""
"20220403","경부선","화서","3953","3878","20220406",""
"20220403","경부선","수원","31175","30116","20220406",""
"20220403","경부선","독산","5837","5888","20220406",""
"20220403","경부선","세류","1873","1780","20220406",""
"20220403","경부선","병점","8812","9406","20220406",""
"20220403","경부선","세마","1593","1492","20220406",""
"20220403","5호선","마천","3439","3677","20220406",""
"20220403","경부선","오산대","2081","1998","20220406",""
"20220403","경부선","오산","7512","7839","20220406",""
"20220403","경부선","진위","867","882","20220406",""
"20220403","경부선","송탄","3497","4289","20220406",""
"20220403","경부선","서정리","4155","5967","20220406",""
"20220403","경부선","평택지제","2480","2251","20220406",""
"20220403","경부선","평택","10620","11448","20220406",""
"20220403","경부선","성환","2291","3050","20220406",""
"20220403","경부선","직산","555","597","20220406",""
"20220403","경부선","두정","4243","5521","20220406",""
"20220403","경부선","천안","5726","5842","20220406",""
"20220403","경부선","당정","2862","2833","20220406",""
"20220403","경부선","서동탄","728","761","20220406",""
"20220403","경부선","광명","2519","1909","20220406",""
"20220403","경원선","이촌(국립중앙박물관)","2206","1696","20220406",""
"20220403","5호선","강일","2010","1994","20220406",""
"20220403","경원선","서빙고","1331","1340","20220406",""
"20220403","경원선","한남","1862","1753","20220406",""
