"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20200707","안산선","수리산","4424","3459","20200710",""
"20200707","안산선","오이도","8746","8551","20200710",""
"20200707","안산선","정왕","7443","7887","20200710",""
"20200707","안산선","신길온천","1582","1383","20200710",""
"20200707","안산선","안산","11281","9978","20200710",""
"20200707","안산선","초지","4097","4057","20200710",""
"20200707","안산선","고잔","7977","7837","20200710",""
"20200707","안산선","중앙","15496","16088","20200710",""
"20200707","안산선","한대앞","7409","7351","20200710",""
"20200707","안산선","상록수","17696","17640","20200710",""
"20200707","1호선","종각","39569","38874","20200710",""
"20200707","안산선","반월","4367","4236","20200710",""
"20200707","안산선","대야미","5079","4531","20200710",""
"20200707","안산선","산본","16194","17409","20200710",""
"20200707","수인선","인천","856","1455","20200710",""
"20200707","수인선","신포","1609","1656","20200710",""
"20200707","수인선","숭의","3498","3340","20200710",""
"20200707","수인선","인하대","5143","4820","20200710",""
"20200707","수인선","송도","2382","2170","20200710",""
"20200707","수인선","연수","4101","4298","20200710",""
"20200707","수인선","원인재","4040","4170","20200710",""
"20200707","수인선","남동인더스파크","2223","2430","20200710",""
"20200707","수인선","호구포","3354","3370","20200710",""
"20200707","수인선","인천논현","5299","5679","20200710",""
"20200707","수인선","소래포구","4573","4198","20200710",""
"20200707","수인선","월곶","2159","2029","20200710",""
"20200707","수인선","달월","86","73","20200710",""
"20200707","분당선","매교","2500","2498","20200710",""
"20200707","분당선","수원시청","10453","11620","20200710",""
"20200707","분당선","매탄권선","4474","4251","20200710",""
"20200707","분당선","망포","13216","12648","20200710",""
"20200707","분당선","영통","8009","8232","20200710",""
"20200707","분당선","청명","4150","3932","20200710",""
"20200707","분당선","상갈","5322","5001","20200710",""
"20200707","분당선","기흥","9639","8960","20200710",""
"20200707","분당선","신갈","4635","4517","20200710",""
"20200707","분당선","구성","4917","5047","20200710",""
"20200707","분당선","죽전","13239","14695","20200710",""
"20200707","분당선","보정","2576","2184","20200710",""
"20200707","분당선","이매","5706","5219","20200710",""
"20200707","분당선","오리","11743","10023","20200710",""
"20200707","분당선","미금","16087","17167","20200710",""
"20200707","분당선","정자","16439","17655","20200710",""
"20200707","분당선","수내","12716","12805","20200710",""
"20200707","분당선","서현","24491","25349","20200710",""
"20200707","분당선","야탑","25093","26377","20200710",""
"20200707","분당선","모란","19195","19319","20200710",""
"20200707","분당선","태평","13248","12925","20200710",""
"20200707","분당선","가천대","10090","10829","20200710",""
"20200707","분당선","선정릉","8200","8901","20200710",""
"20200707","분당선","강남구청","9679","11096","20200710",""
"20200707","분당선","압구정로데오","17171","19451","20200710",""
"20200707","분당선","서울숲","9569","9627","20200710",""
"20200707","분당선","수원","7701","5280","20200710",""
"20200707","분당선","복정","1","0","20200710",""
"20200707","분당선","수서","13332","13522","20200710",""
"20200707","분당선","대모산입구","3625","3231","20200710",""
"20200707","분당선","개포동","3578","3752","20200710",""
"20200707","분당선","구룡","1666","1650","20200710",""
"20200707","분당선","도곡","6754","6857","20200710",""
"20200707","분당선","한티","13781","14724","20200710",""
"20200707","분당선","선릉","13824","21748","20200710",""
"20200707","과천선","범계","25782","25184","20200710",""
"20200707","과천선","평촌","18505","18168","20200710",""
"20200707","과천선","인덕원","24482","25152","20200710",""
"20200707","과천선","정부과천청사","9320","9349","20200710",""
"20200707","과천선","과천","5063","4700","20200710",""
"20200707","과천선","대공원","2254","2458","20200710",""
"20200707","과천선","경마공원","999","1017","20200710",""
"20200707","과천선","선바위","9054","7734","20200710",""
"20200707","공항철도 1호선","영종","2733","2709","20200710",""
"20200707","공항철도 1호선","인천공항2터미널","1657","1631","20200710",""
"20200707","공항철도 1호선","인천공항1터미널","3549","3842","20200710",""
"20200707","공항철도 1호선","공항화물청사","2329","2539","20200710",""
"20200707","공항철도 1호선","운서","5842","5782","20200710",""
"20200707","공항철도 1호선","청라국제도시","6609","6154","20200710",""
"20200707","공항철도 1호선","검암","7378","7132","20200710",""
"20200707","공항철도 1호선","계양","9173","8477","20200710",""
"20200707","공항철도 1호선","김포공항","9027","5684","20200710",""
"20200707","공항철도 1호선","마곡나루(서울식물원)","7932","7240","20200710",""
"20200707","공항철도 1호선","디지털미디어시티","13696","12348","20200710",""
"20200707","공항철도 1호선","홍대입구","8103","8254","20200710",""
"20200707","공항철도 1호선","공덕","2095","2694","20200710",""
"20200707","공항철도 1호선","서울역","6340","5733","20200710",""
"20200707","경춘선","춘천","1170","1096","20200710",""
"20200707","경춘선","남춘천","2586","2672","20200710",""
"20200707","경춘선","김유정","275","273","20200710",""
"20200707","경춘선","강촌","693","563","20200710",""
"20200707","경춘선","백양리","153","145","20200710",""
"20200707","경춘선","굴봉산","128","103","20200710",""
"20200707","경춘선","가평","2347","2000","20200710",""
"20200707","경춘선","상천","245","235","20200710",""
"20200707","경춘선","청평","1894","1685","20200710",""
"20200707","경춘선","대성리","724","622","20200710",""
"20200707","경춘선","마석","3750","3660","20200710",""
"20200707","경춘선","천마산","1542","1426","20200710",""
"20200707","경춘선","평내호평","5841","5689","20200710",""
"20200707","경춘선","금곡","1547","1489","20200710",""
"20200707","경춘선","사릉","3437","3192","20200710",""
"20200707","경춘선","퇴계원","3692","3415","20200710",""
"20200707","경춘선","별내","2627","2545","20200710",""
"20200707","경춘선","갈매","3051","2578","20200710",""
"20200707","경춘선","신내","1440","1429","20200710",""
"20200707","경인선","도화","3828","3471","20200710",""
"20200707","경인선","중동","9218","8626","20200710",""
"20200707","경인선","온수(성공회대입구)","6850","6613","20200710",""
"20200707","경인선","도원","3492","3523","20200710",""
"20200707","경인선","간석","5863","5649","20200710",""
"20200707","경인선","부개","8470","8103","20200710",""
"20200707","경인선","소사","9235","8952","20200710",""
"20200707","경인선","구일","6393","6523","20200710",""
"20200707","경인선","인천","3120","2280","20200710",""
"20200707","경인선","동인천","13975","13298","20200710",""
"20200707","경인선","제물포","10255","9139","20200710",""
"20200708","경의선","효창공원앞","2825","3163","20200711",""
"20200708","3호선","신사","30219","32811","20200711",""
"20200708","3호선","압구정","31989","34437","20200711",""
"20200708","3호선","옥수","9543","9837","20200711",""
"20200708","3호선","금호","8357","7683","20200711",""
"20200708","3호선","약수","13576","13311","20200711",""
"20200708","3호선","동대입구","7171","7574","20200711",""
"20200708","3호선","충무로","2","0","20200711",""
"20200708","3호선","을지로3가","11164","11942","20200711",""
"20200708","3호선","종로3가","10536","12452","20200711",""
"20200708","3호선","안국","20437","21331","20200711",""
"20200708","3호선","경복궁(정부서울청사)","18927","18888","20200711",""
"20200708","3호선","독립문","7159","7455","20200711",""
"20200708","3호선","무악재","4036","3978","20200711",""
"20200708","3호선","홍제","17589","16651","20200711",""
"20200708","3호선","녹번","14862","13279","20200711",""
"20200708","3호선","불광","16446","17506","20200711",""
"20200708","3호선","연신내","38729","36474","20200711",""
"20200708","3호선","구파발","21855","20359","20200711",""
"20200708","3호선","지축","3541","3375","20200711",""
"20200708","2호선","용두(동대문구청)","2208","2355","20200711",""
"20200708","2호선","신정네거리","9918","10168","20200711",""
"20200708","2호선","양천구청","6912","7299","20200711",""
"20200708","2호선","도림천","1350","1362","20200711",""
"20200708","2호선","신설동","3166","3188","20200711",""
"20200708","2호선","신답","1621","1873","20200711",""
"20200708","2호선","용답","2583","2531","20200711",""
"20200708","2호선","충정로(경기대입구)","10527","11239","20200711",""
"20200708","2호선","이대","12276","12646","20200711",""
"20200708","2호선","신촌","34358","36161","20200711",""
"20200708","2호선","홍대입구","50321","53303","20200711",""
"20200708","2호선","합정","30855","32690","20200711",""
"20200708","2호선","당산","20361","23618","20200711",""
"20200708","2호선","영등포구청","23431","23872","20200711",""
"20200708","2호선","문래","21950","22589","20200711",""
"20200708","2호선","신도림","51037","50100","20200711",""
"20200708","2호선","대림(구로구청)","25415","25580","20200711",""
"20200708","2호선","구로디지털단지","63982","63532","20200711",""
"20200708","2호선","신대방","26774","25615","20200711",""
"20200708","2호선","신림","63558","61186","20200711",""
"20200708","2호선","봉천","24768","22568","20200711",""
"20200708","2호선","서울대입구(관악구청)","49741","48579","20200711",""
"20200708","2호선","낙성대(강감찬)","28195","27151","20200711",""
"20200708","2호선","사당","38759","42578","20200711",""
"20200708","2호선","방배","17485","18112","20200711",""
"20200708","2호선","서초","22567","22110","20200711",""
"20200708","2호선","교대(법원.검찰청)","37488","42499","20200711",""
"20200708","2호선","강남","94647","95103","20200711",""
"20200708","2호선","역삼","52794","58928","20200711",""
"20200708","2호선","선릉","59898","53785","20200711",""
"20200708","2호선","삼성(무역센터)","54402","55908","20200711",""
"20200708","2호선","종합운동장","7363","7717","20200711",""
"20200708","2호선","잠실새내","21285","21348","20200711",""
"20200708","2호선","잠실(송파구청)","66665","66366","20200711",""
