"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20201015","2호선","신정네거리","9772","10070","20201018",""
"20201015","2호선","용두(동대문구청)","2260","2344","20201018",""
"20201015","3호선","지축","3419","3271","20201018",""
"20201015","3호선","구파발","21376","20099","20201018",""
"20201015","3호선","연신내","38309","35545","20201018",""
"20201015","3호선","불광","16792","17973","20201018",""
"20201015","3호선","녹번","15026","13470","20201018",""
"20201015","3호선","홍제","17859","16793","20201018",""
"20201015","3호선","무악재","3920","4000","20201018",""
"20201015","3호선","독립문","7420","7656","20201018",""
"20201015","3호선","경복궁(정부서울청사)","19149","18998","20201018",""
"20201015","3호선","안국","20119","20782","20201018",""
"20201015","3호선","종로3가","9527","11284","20201018",""
"20201015","3호선","을지로3가","10244","10854","20201018",""
"20201015","3호선","동대입구","7335","7913","20201018",""
"20201015","3호선","약수","13086","12732","20201018",""
"20201015","3호선","금호","8244","7557","20201018",""
"20201015","3호선","옥수","9267","9326","20201018",""
"20201015","3호선","압구정","30233","33057","20201018",""
"20201015","3호선","신사","28972","31836","20201018",""
"20201015","3호선","잠원","5349","5184","20201018",""
"20201015","3호선","고속터미널","36847","35650","20201018",""
"20201015","3호선","교대(법원.검찰청)","15289","10108","20201018",""
"20201015","3호선","남부터미널(예술의전당)","28503","29087","20201018",""
"20201015","3호선","양재(서초구청)","39680","43385","20201018",""
"20201015","3호선","매봉","12091","11755","20201018",""
"20201015","3호선","도곡","5289","5489","20201018",""
"20201015","3호선","대치","10683","10767","20201018",""
"20201015","3호선","학여울","2139","2159","20201018",""
"20201015","3호선","대청","10284","9281","20201018",""
"20201015","3호선","일원","10076","9936","20201018",""
"20201015","3호선","수서","16824","16682","20201018",""
"20201015","3호선","가락시장","9367","9412","20201018",""
"20201015","3호선","경찰병원","7731","7791","20201018",""
"20201015","3호선","오금","6271","5646","20201018",""
"20201015","4호선","수유(강북구청)","33884","33627","20201018",""
"20201015","4호선","미아(서울사이버대학)","15373","14847","20201018",""
"20201015","4호선","미아사거리","27913","27001","20201018",""
"20201015","4호선","길음","20633","20064","20201018",""
"20201015","4호선","성신여대입구(돈암)","19598","18645","20201018",""
"20201015","4호선","한성대입구(삼선교)","13715","13582","20201018",""
"20201015","4호선","혜화","23207","23709","20201018",""
"20201015","4호선","동대문","20897","21182","20201018",""
"20201015","4호선","동대문역사문화공원(DDP)","15027","14077","20201018",""
"20201015","4호선","충무로","26766","28138","20201018",""
"20201015","4호선","명동","17825","18605","20201018",""
"20201015","4호선","회현(남대문시장)","23214","24612","20201018",""
"20201015","4호선","서울역","11246","14867","20201018",""
"20201015","4호선","숙대입구(갈월)","13003","12895","20201018",""
"20201015","4호선","삼각지","4581","5119","20201018",""
"20201015","4호선","신용산","15051","15864","20201018",""
"20201015","4호선","이촌(국립중앙박물관)","7050","7730","20201018",""
"20201015","4호선","동작(현충원)","2438","2589","20201018",""
"20201015","4호선","총신대입구(이수)","19113","20957","20201018",""
"20201015","4호선","사당","24725","21062","20201018",""
"20201015","4호선","남태령","1230","1053","20201018",""
"20201015","4호선","당고개","12603","11319","20201018",""
"20201015","4호선","상계","19472","17687","20201018",""
"20201015","4호선","노원","18828","21391","20201018",""
"20201015","4호선","창동","26282","27590","20201018",""
"20201015","4호선","쌍문","29731","26901","20201018",""
"20201015","5호선","개화산","5347","5087","20201018",""
"20201015","5호선","김포공항","6520","6515","20201018",""
"20201015","5호선","송정","6885","6438","20201018",""
"20201015","5호선","마곡","9160","8946","20201018",""
"20201015","5호선","발산","19533","19940","20201018",""
"20201015","5호선","우장산","14567","14148","20201018",""
"20201015","5호선","화곡","28406","26235","20201018",""
"20201015","5호선","까치산","29306","27818","20201018",""
"20201015","5호선","신정(은행정)","14373","11088","20201018",""
"20201015","5호선","목동","17465","19077","20201018",""
"20201015","5호선","오목교(목동운동장앞)","22168","24227","20201018",""
"20201015","5호선","양평","7502","7411","20201018",""
"20201015","5호선","영등포구청","4141","4116","20201018",""
"20201015","5호선","영등포시장","8906","9204","20201018",""
"20201015","5호선","신길","3837","4106","20201018",""
"20201015","5호선","여의도","26418","28124","20201018",""
"20201015","5호선","여의나루","8154","8445","20201018",""
"20201015","5호선","마포","14148","14805","20201018",""
"20201015","5호선","공덕","14366","15452","20201018",""
"20201015","5호선","애오개","7049","7126","20201018",""
"20201015","5호선","충정로(경기대입구)","4931","5036","20201018",""
"20201015","5호선","서대문","17767","18536","20201018",""
"20201015","5호선","광화문(세종문화회관)","31274","33312","20201018",""
"20201015","5호선","종로3가","11768","11850","20201018",""
"20201015","5호선","을지로4가","6040","6267","20201018",""
"20201015","5호선","동대문역사문화공원(DDP)","2793","3318","20201018",""
"20201015","5호선","청구","4077","3800","20201018",""
"20201015","5호선","신금호","6364","6496","20201018",""
"20201015","5호선","행당","8235","7168","20201018",""
"20201015","5호선","왕십리(성동구청)","4270","4857","20201018",""
"20201015","5호선","마장","5566","5165","20201018",""
"20201015","5호선","답십리","16157","14564","20201018",""
"20201015","5호선","장한평","18293","18152","20201018",""
"20201015","5호선","군자(능동)","10827","12027","20201018",""
"20201015","5호선","아차산(어린이대공원후문)","14055","13626","20201018",""
"20201015","5호선","광나루(장신대)","13126","11822","20201018",""
"20201015","5호선","천호(풍납토성)","17637","18054","20201018",""
"20201015","5호선","강동","19254","17980","20201018",""
"20201015","5호선","길동","7634","7999","20201018",""
"20201015","5호선","굽은다리(강동구민회관앞)","9195","8629","20201018",""
"20201015","5호선","명일","8477","8677","20201018",""
"20201015","5호선","고덕","8926","8651","20201018",""
"20201015","5호선","상일동","15906","13883","20201018",""
"20201015","5호선","둔촌동","8241","8088","20201018",""
"20201015","5호선","올림픽공원(한국체대)","4317","3823","20201018",""
"20201015","5호선","방이","7168","7271","20201018",""
"20201015","5호선","오금","3819","3709","20201018",""
"20201015","5호선","개롱","6608","6723","20201018",""
"20201015","5호선","거여","8002","7622","20201018",""
"20201015","5호선","마천","5873","5729","20201018",""
"20201015","5호선","미사","11955","11527","20201018",""
"20201015","5호선","하남풍산","4559","4477","20201018",""
"20201015","6호선","응암","17734","17013","20201018",""
"20201015","6호선","역촌","3759","4309","20201018",""
"20201015","6호선","불광","4504","4582","20201018",""
"20201015","6호선","독바위","2879","3036","20201018",""
"20201015","6호선","연신내","1","0","20201018",""
"20201015","6호선","구산","7421","5680","20201018",""
"20201015","6호선","새절(신사)","13087","12110","20201018",""
"20201015","6호선","증산(명지대앞)","10211","9723","20201018",""
"20201015","6호선","디지털미디어시티","13967","15283","20201018",""
"20201015","6호선","월드컵경기장(성산)","4939","5228","20201018",""
"20201015","6호선","마포구청","13938","12291","20201018",""
"20201015","6호선","망원","13844","14856","20201018",""
"20201015","6호선","합정","12538","12519","20201018",""
"20201015","6호선","상수","7218","8269","20201018",""
"20201015","6호선","광흥창(서강)","8746","8502","20201018",""
"20201015","6호선","대흥(서강대앞)","7782","7959","20201018",""
"20201015","6호선","공덕","18403","18110","20201018",""
"20201015","6호선","효창공원앞","7140","6472","20201018",""
"20201015","6호선","삼각지","5557","5084","20201018",""
"20201015","6호선","녹사평(용산구청)","4516","4556","20201018",""
"20201015","6호선","이태원","8924","9395","20201018",""
"20201015","6호선","한강진","7477","8857","20201018",""
"20201015","6호선","버티고개","2301","2155","20201018",""
"20201015","6호선","약수","3500","3543","20201018",""
"20201015","6호선","청구","3853","4041","20201018",""
"20201015","6호선","신당","7787","8494","20201018",""
"20201015","6호선","동묘앞","7767","8018","20201018",""
"20201015","6호선","창신","3611","2912","20201018",""
"20201015","6호선","보문","7243","6624","20201018",""
"20201015","6호선","안암(고대병원앞)","9767","9775","20201018",""
"20201015","6호선","고려대(종암)","7692","7383","20201018",""
"20201015","6호선","월곡(동덕여대)","11171","10808","20201018",""
"20201015","6호선","상월곡(한국과학기술연구원)","6246","5564","20201018",""
"20201015","6호선","돌곶이","8731","8127","20201018",""
"20201015","6호선","석계","12544","12746","20201018",""
"20201015","6호선","태릉입구","5232","5993","20201018",""
"20201015","6호선","화랑대(서울여대입구)","11656","8899","20201018",""
"20201015","6호선","봉화산(서울의료원)","9314","8344","20201018",""
"20201015","7호선","장암","2425","912","20201018",""
"20201015","7호선","도봉산","9521","11153","20201018",""
"20201015","7호선","수락산","12753","12618","20201018",""
"20201015","7호선","마들","12264","11557","20201018",""
"20201015","7호선","노원","18961","20234","20201018",""
"20201015","7호선","중계","14688","13292","20201018",""
"20201015","7호선","하계","17782","16573","20201018",""
"20201015","7호선","공릉(서울과학기술대)","12117","11983","20201018",""
"20201015","7호선","태릉입구","8253","7572","20201018",""
"20201015","7호선","먹골","10204","9847","20201018",""
"20201015","7호선","중화","11051","10714","20201018",""
"20201015","7호선","상봉(시외버스터미널)","17203","16090","20201018",""
"20201015","7호선","면목","15664","15171","20201018",""
"20201015","7호선","사가정","16507","16331","20201018",""
