"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210419","2호선","상왕십리","13692","13306","20210422",""
"20210419","2호선","신당","13279","13747","20210422",""
"20210419","2호선","동대문역사문화공원(DDP)","11052","12132","20210422",""
"20210419","2호선","을지로4가","12824","12738","20210422",""
"20210419","2호선","을지로3가","20851","20508","20210422",""
"20210419","2호선","을지로입구","33419","34343","20210422",""
"20210419","2호선","시청","22264","21733","20210422",""
"20210419","1호선","청량리(서울시립대입구)","20230","20116","20210422",""
"20210419","1호선","제기동","17489","18003","20210422",""
"20210419","1호선","신설동","13714","13610","20210422",""
"20210419","1호선","동대문","10706","10359","20210422",""
"20210419","1호선","종로5가","21903","21996","20210422",""
"20210419","1호선","종로3가","23946","22138","20210422",""
"20210419","1호선","종각","33622","32687","20210422",""
"20210419","1호선","시청","19984","20173","20210422",""
"20210419","1호선","동묘앞","8029","8474","20210422",""
"20210419","1호선","서울역","40111","37225","20210422",""
"20210419","경부선","광명","3146","2668","20210422",""
"20210419","경부선","서동탄","1539","1274","20210422",""
"20210419","경부선","당정","6118","5909","20210422",""
"20210419","경부선","천안","4568","4696","20210422",""
"20210419","경부선","두정","4758","5011","20210422",""
"20210419","경부선","직산","770","784","20210422",""
"20210419","경부선","성환","3015","3168","20210422",""
"20210419","경부선","평택","10949","10833","20210422",""
"20210419","경부선","지제","2775","2651","20210422",""
"20210419","경부선","서정리","6496","6425","20210422",""
"20210419","경부선","송탄","3946","3689","20210422",""
"20210419","경부선","진위","1575","1419","20210422",""
"20210419","경부선","오산","9352","9515","20210422",""
"20210419","경부선","오산대","3439","3244","20210422",""
"20210419","경부선","세마","2626","2395","20210422",""
"20210419","경부선","병점","13223","13370","20210422",""
"20210419","경부선","세류","3023","2773","20210422",""
"20210419","경부선","독산","16908","17865","20210422",""
"20210419","7호선","사가정","16328","16467","20210422",""
"20210419","경원선","한남","4167","3956","20210422",""
"20210419","경부선","수원","31405","32279","20210422",""
"20210419","경부선","화서","7543","7286","20210422",""
"20210419","경부선","성균관대","14272","14501","20210422",""
"20210419","7호선","면목","16429","15973","20210422",""
"20210419","7호선","상봉(시외버스터미널)","16676","15459","20210422",""
"20210419","7호선","중화","10873","10936","20210422",""
"20210419","7호선","먹골","9614","9462","20210422",""
"20210419","7호선","태릉입구","8057","7652","20210422",""
"20210419","7호선","공릉(서울과학기술대)","11627","11601","20210422",""
"20210419","7호선","하계","17004","16215","20210422",""
"20210419","7호선","중계","14434","13263","20210422",""
"20210419","7호선","노원","17912","19332","20210422",""
"20210419","7호선","마들","12244","11694","20210422",""
"20210419","7호선","수락산","12776","12513","20210422",""
"20210419","7호선","도봉산","9408","10829","20210422",""
"20210419","7호선","장암","2376","926","20210422",""
"20210419","6호선","신내","1","0","20210422",""
"20210419","6호선","봉화산(서울의료원)","8739","8072","20210422",""
"20210419","8호선","몽촌토성(평화의문)","5686","5852","20210422",""
"20210419","8호선","잠실(송파구청)","11812","13590","20210422",""
"20210419","8호선","석촌","7246","8339","20210422",""
"20210419","8호선","송파","7532","7492","20210422",""
"20210419","8호선","가락시장","7820","8508","20210422",""
"20210419","8호선","문정","22137","23250","20210422",""
"20210419","8호선","장지","16407","15987","20210422",""
"20210419","8호선","복정","11231","9725","20210422",""
"20210419","8호선","산성","6402","6396","20210422",""
"20210419","8호선","남한산성입구(성남법원.검찰청)","14045","13077","20210422",""
"20210419","8호선","신흥","4460","4781","20210422",""
"20210419","8호선","수진","5187","4858","20210422",""
"20210419","8호선","모란","6054","4798","20210422",""
"20210419","9호선","개화","2766","1918","20210422",""
"20210419","9호선","김포공항","7438","10113","20210422",""
"20210419","9호선","공항시장","2889","3149","20210422",""
"20210419","9호선","신방화","6652","6591","20210422",""
"20210419","9호선","마곡나루(서울식물원)","10977","11010","20210422",""
"20210419","9호선","양천향교","9542","9878","20210422",""
"20210419","9호선","가양","20007","19633","20210422",""
"20210419","9호선","증미","7241","7367","20210422",""
"20210419","9호선","등촌","11116","11014","20210422",""
"20210419","9호선","염창","16514","16536","20210422",""
"20210419","9호선","신목동","3987","3547","20210422",""
"20210419","9호선","선유도","7919","7740","20210422",""
"20210419","9호선","당산","17049","17304","20210422",""
"20210419","9호선","국회의사당","15059","15457","20210422",""
"20210419","9호선","여의도","25066","24310","20210422",""
"20210419","9호선","샛강","5665","6032","20210422",""
"20210419","9호선","노량진","24766","24649","20210422",""
"20210419","9호선","노들","4250","3630","20210422",""
"20210419","9호선","흑석(중앙대입구)","7237","7690","20210422",""
"20210419","9호선","동작(현충원)","1730","1408","20210422",""
"20210419","9호선","구반포","2672","2733","20210422",""
"20210419","9호선","신반포","3133","3091","20210422",""
"20210419","9호선","고속터미널","10421","12749","20210422",""
"20210419","9호선","사평","3141","3103","20210422",""
"20210419","9호선","신논현","29485","29358","20210422",""
"20210419","9호선2~3단계","언주","9498","9821","20210422",""
"20210419","9호선2~3단계","선정릉","9373","10270","20210422",""
"20210419","9호선2~3단계","삼성중앙","6748","6990","20210422",""
"20210419","9호선2~3단계","봉은사","14346","14307","20210422",""
"20210419","9호선2~3단계","종합운동장","3946","3992","20210422",""
"20210419","9호선2~3단계","삼전","6348","6107","20210422",""
"20210419","9호선2~3단계","석촌고분","5506","5548","20210422",""
"20210419","9호선2~3단계","석촌","7670","6906","20210422",""
"20210419","9호선2~3단계","송파나루","4315","4625","20210422",""
"20210419","6호선","화랑대(서울여대입구)","11199","8848","20210422",""
"20210419","6호선","석계","11906","12312","20210422",""
"20210419","6호선","돌곶이","9508","8671","20210422",""
"20210419","6호선","상월곡(한국과학기술연구원)","6172","5620","20210422",""
"20210419","6호선","월곡(동덕여대)","11053","11045","20210422",""
"20210419","6호선","고려대(종암)","7543","7383","20210422",""
"20210419","6호선","안암(고대병원앞)","9130","9316","20210422",""
"20210419","6호선","보문","6937","6469","20210422",""
"20210419","6호선","창신","3543","2952","20210422",""
"20210419","6호선","동묘앞","7890","8122","20210422",""
"20210419","6호선","신당","7569","7980","20210422",""
"20210419","6호선","청구","3777","4068","20210422",""
"20210419","6호선","약수","3454","3610","20210422",""
"20210419","6호선","버티고개","2167","2153","20210422",""
"20210419","6호선","한강진","6468","7312","20210422",""
"20210419","6호선","이태원","8572","8442","20210422",""
"20210419","6호선","녹사평(용산구청)","4501","4292","20210422",""
"20210419","6호선","삼각지","5444","4804","20210422",""
"20210419","6호선","효창공원앞","6735","6210","20210422",""
"20210419","6호선","대흥(서강대앞)","7617","7936","20210422",""
"20210419","6호선","광흥창(서강)","8709","8429","20210422",""
"20210419","6호선","상수","6727","7360","20210422",""
"20210419","6호선","합정","11808","11434","20210422",""
"20210419","6호선","망원","13020","14094","20210422",""
"20210419","6호선","마포구청","13670","12411","20210422",""
"20210419","6호선","월드컵경기장(성산)","4561","4707","20210422",""
"20210419","6호선","디지털미디어시티","13829","15187","20210422",""
"20210419","6호선","증산(명지대앞)","9929","9798","20210422",""
"20210420","9호선","염창","17002","16810","20210423",""
"20210420","9호선","증미","7413","7425","20210423",""
"20210420","9호선","가양","20139","19924","20210423",""
"20210420","9호선","양천향교","9775","9981","20210423",""
"20210420","9호선","마곡나루(서울식물원)","11498","11426","20210423",""
"20210420","9호선","신방화","6881","6585","20210423",""
"20210420","9호선","공항시장","2883","3085","20210423",""
"20210420","9호선","김포공항","7262","9908","20210423",""
"20210420","9호선","개화","2598","1761","20210423",""
"20210420","8호선","모란","4073","3125","20210423",""
"20210420","8호선","수진","4833","4509","20210423",""
"20210420","8호선","신흥","4213","4565","20210423",""
"20210420","8호선","단대오거리","10734","10154","20210423",""
"20210420","8호선","남한산성입구(성남법원.검찰청)","15114","14073","20210423",""
"20210420","8호선","산성","6372","6415","20210423",""
"20210420","8호선","복정","11795","9975","20210423",""
"20210420","8호선","장지","17019","16316","20210423",""
"20210420","8호선","문정","22412","23621","20210423",""
"20210420","8호선","가락시장","7845","8691","20210423",""
"20210420","8호선","송파","7782","7805","20210423",""
"20210420","8호선","잠실(송파구청)","12672","14899","20210423",""
"20210420","8호선","몽촌토성(평화의문)","5745","5915","20210423",""
"20210420","8호선","강동구청","10414","10959","20210423",""
"20210420","8호선","천호(풍납토성)","14775","16679","20210423",""
"20210420","8호선","암사","19176","16820","20210423",""
"20210420","7호선","부평구청","12017","9953","20210423",""
"20210420","7호선","굴포천","8629","9203","20210423",""
"20210420","7호선","삼산체육관","5311","4816","20210423",""
"20210420","7호선","상동","12125","12562","20210423",""
"20210420","7호선","이수","15253","14726","20210423",""
"20210420","7호선","내방","14425","14667","20210423",""
"20210420","7호선","고속터미널","14393","12700","20210423",""
"20210420","7호선","반포","5658","5426","20210423",""
"20210420","7호선","논현","21075","22403","20210423",""
"20210420","7호선","학동","24736","26305","20210423",""
