"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20201205","7호선","군자(능동)","8501","6596","20201208",""
"20201205","7호선","어린이대공원(세종대)","8885","8377","20201208",""
"20201205","7호선","건대입구","12275","10884","20201208",""
"20201205","7호선","뚝섬유원지","4505","4278","20201208",""
"20201205","7호선","청담","10080","10475","20201208",""
"20201205","7호선","강남구청","8052","8640","20201208",""
"20201205","7호선","학동","9295","9765","20201208",""
"20201205","7호선","논현","9187","9805","20201208",""
"20201205","7호선","반포","3620","3385","20201208",""
"20201205","7호선","고속터미널","9419","8125","20201208",""
"20201205","7호선","내방","6475","6349","20201208",""
"20201205","7호선","이수","9020","8362","20201208",""
"20201205","7호선","남성","6348","5960","20201208",""
"20201205","7호선","숭실대입구(살피재)","8913","8472","20201208",""
"20201205","7호선","상도","5879","5624","20201208",""
"20201205","7호선","장승배기","5554","5332","20201208",""
"20201205","7호선","신대방삼거리","9154","8707","20201208",""
"20201205","7호선","보라매","5182","4832","20201208",""
"20201205","7호선","신풍","6457","6289","20201208",""
"20201205","7호선","대림(구로구청)","5494","5815","20201208",""
"20201205","7호선","남구로","6941","7546","20201208",""
"20201205","7호선","가산디지털단지","12824","11758","20201208",""
"20201205","7호선","철산","11685","11909","20201208",""
"20201205","7호선","광명사거리","13903","14172","20201208",""
"20201205","7호선","천왕","5352","5096","20201208",""
"20201205","7호선","온수(성공회대입구)","4695","4574","20201208",""
"20201205","7호선","까치울","3956","4003","20201208",""
"20201205","7호선","부천종합운동장","2315","2158","20201208",""
"20201205","7호선","춘의","4129","4110","20201208",""
"20201205","7호선","신중동","7355","7049","20201208",""
"20201205","7호선","부천시청","6848","6909","20201208",""
"20201205","7호선","상동","7693","7849","20201208",""
"20201205","7호선","삼산체육관","2439","2303","20201208",""
"20201205","7호선","굴포천","4813","5076","20201208",""
"20201205","7호선","부평구청","5484","4909","20201208",""
"20201205","8호선","암사","9805","9228","20201208",""
"20201205","8호선","천호(풍납토성)","9801","11302","20201208",""
"20201205","8호선","강동구청","4699","4805","20201208",""
"20201205","8호선","몽촌토성(평화의문)","3010","3117","20201208",""
"20201205","8호선","잠실(송파구청)","8587","9269","20201208",""
"20201205","8호선","석촌","4256","4962","20201208",""
"20201205","8호선","송파","3996","4082","20201208",""
"20201205","8호선","가락시장","4674","4725","20201208",""
"20201205","8호선","문정","6809","6870","20201208",""
"20201205","8호선","장지","9518","9276","20201208",""
"20201205","8호선","복정","5194","4659","20201208",""
"20201205","8호선","산성","4169","4248","20201208",""
"20201205","8호선","남한산성입구(성남법원.검찰청)","7302","6590","20201208",""
"20201205","8호선","단대오거리","5675","5520","20201208",""
"20201205","8호선","신흥","2923","3082","20201208",""
"20201205","8호선","수진","3180","2954","20201208",""
"20201205","8호선","모란","2402","2172","20201208",""
"20201205","9호선","개화","1081","938","20201208",""
"20201205","9호선","김포공항","5189","8278","20201208",""
"20201205","9호선","공항시장","1700","1884","20201208",""
"20201205","9호선","신방화","3418","3380","20201208",""
"20201205","9호선","마곡나루(서울식물원)","5364","5410","20201208",""
"20201205","9호선","양천향교","4410","4262","20201208",""
"20201205","9호선","가양","10616","10277","20201208",""
"20201205","9호선","증미","3254","3085","20201208",""
"20201205","9호선","등촌","5396","5276","20201208",""
"20201205","9호선","염창","8544","8079","20201208",""
"20201205","9호선","선유도","2564","2631","20201208",""
"20201205","9호선","당산","9048","8333","20201208",""
"20201205","9호선","국회의사당","3146","3229","20201208",""
"20201205","9호선","여의도","5806","5581","20201208",""
"20201205","9호선","샛강","1834","1892","20201208",""
"20201205","9호선","노량진","15553","15476","20201208",""
"20201205","9호선","노들","2490","2181","20201208",""
"20201205","9호선","흑석(중앙대입구)","4089","4114","20201208",""
"20201205","9호선","동작(현충원)","1028","788","20201208",""
"20201205","9호선","구반포","1727","1778","20201208",""
"20201205","9호선","신반포","1666","1587","20201208",""
"20201205","9호선","고속터미널","7605","10519","20201208",""
"20201205","9호선","사평","1390","1315","20201208",""
"20201205","9호선","신논현","16923","16677","20201208",""
"20201205","9호선2~3단계","언주","4787","4834","20201208",""
"20201205","9호선2~3단계","선정릉","3689","4056","20201208",""
"20201205","9호선2~3단계","삼성중앙","2367","2360","20201208",""
"20201205","9호선2~3단계","봉은사","7481","7682","20201208",""
"20201205","9호선2~3단계","종합운동장","2403","2042","20201208",""
"20201205","9호선2~3단계","삼전","3701","3399","20201208",""
"20201205","9호선2~3단계","석촌고분","3007","2918","20201208",""
"20201205","9호선2~3단계","석촌","4485","3787","20201208",""
"20201205","9호선2~3단계","송파나루","2493","2603","20201208",""
"20201205","9호선2~3단계","한성백제","1314","1090","20201208",""
"20201205","9호선2~3단계","올림픽공원(한국체대)","2622","2638","20201208",""
"20201205","9호선2~3단계","둔촌오륜","473","428","20201208",""
"20201205","9호선2~3단계","중앙보훈병원","3306","3028","20201208",""
"20201205","경강선","판교","2185","1980","20201208",""
"20201205","경강선","이매","589","476","20201208",""
"20201205","경강선","삼동","1110","1038","20201208",""
"20201205","경강선","경기광주","3630","3524","20201208",""
"20201205","경강선","초월","1575","1567","20201208",""
"20201205","경강선","곤지암","1326","1419","20201208",""
"20201205","경강선","신둔도예촌","646","697","20201208",""
"20201205","경강선","이천","1778","1945","20201208",""
"20201205","경강선","부발","1398","1056","20201208",""
"20201205","경강선","세종대왕릉","185","212","20201208",""
"20201205","경강선","여주","1294","1506","20201208",""
"20201205","경부선","서울역","3401","904","20201208",""
"20201205","경부선","남영","4578","4579","20201208",""
"20201205","경부선","용산","19124","19885","20201208",""
"20201205","경부선","노량진","6487","6040","20201208",""
"20201205","경부선","대방","6326","6304","20201208",""
"20201205","경부선","영등포","27774","28487","20201208",""
"20201205","경부선","신도림","2124","2153","20201208",""
"20201205","경부선","신길","5006","4201","20201208",""
"20201205","경부선","구로","11065","11383","20201208",""
"20201205","경부선","가산디지털단지","4777","6721","20201208",""
"20201205","경부선","금천구청","6129","6236","20201208",""
"20201205","경부선","석수","5357","5090","20201208",""
"20201205","경부선","관악","4608","4179","20201208",""
"20201205","경부선","안양","13183","13528","20201208",""
"20201205","경부선","명학","4474","4281","20201208",""
"20201205","경부선","금정","14523","14411","20201208",""
"20201205","경부선","군포","3718","3518","20201208",""
"20201205","경부선","의왕","4671","4635","20201208",""
"20201205","경부선","성균관대","7352","7461","20201208",""
"20201205","경부선","화서","3882","3949","20201208",""
"20201205","경부선","수원","25625","28016","20201208",""
"20201205","경부선","독산","6622","6711","20201208",""
"20201205","경부선","세류","1949","1967","20201208",""
"20201205","경부선","병점","8280","8172","20201208",""
"20201205","경부선","세마","1494","1361","20201208",""
"20201205","경부선","오산대","1868","1702","20201208",""
"20201205","경부선","오산","6853","6566","20201208",""
"20201205","경부선","진위","802","683","20201208",""
"20201205","경부선","송탄","3501","3215","20201208",""
"20201205","경부선","서정리","4847","3747","20201208",""
"20201205","경부선","지제","2060","1846","20201208",""
"20201205","경부선","평택","9487","9425","20201208",""
"20201205","경부선","성환","2236","2055","20201208",""
"20201205","경부선","직산","500","481","20201208",""
"20201205","경부선","두정","3414","3411","20201208",""
"20201205","경부선","천안","4105","4279","20201208",""
"20201205","경부선","당정","3064","2959","20201208",""
"20201205","경부선","서동탄","769","760","20201208",""
"20201205","경부선","광명","1678","1509","20201208",""
"20201205","경원선","이촌(국립중앙박물관)","2176","1673","20201208",""
"20201205","경원선","서빙고","956","882","20201208",""
"20201205","경원선","한남","2247","2047","20201208",""
"20201205","경원선","옥수","17","24","20201208",""
"20201205","경원선","응봉","1060","882","20201208",""
"20201205","경원선","왕십리(성동구청)","9352","10413","20201208",""
"20201205","경원선","청량리(서울시립대입구)","9983","11118","20201208",""
"20201205","경원선","외대앞","4948","4774","20201208",""
"20201205","경원선","신이문","4948","4636","20201208",""
"20201205","경원선","석계","5018","5396","20201208",""
"20201205","경원선","광운대","4393","4340","20201208",""
"20201205","경원선","월계","3848","3620","20201208",""
"20201205","경원선","녹천","2703","2314","20201208",""
"20201205","경원선","방학","5832","5764","20201208",""
"20201205","경원선","도봉","3639","3544","20201208",""
"20201205","경원선","도봉산","6886","4566","20201208",""
"20201205","경원선","망월사","4143","4393","20201208",""
"20201205","경원선","회룡","7105","7205","20201208",""
"20201205","경원선","의정부","12830","13515","20201208",""
"20201205","경원선","가능","3972","3855","20201208",""
"20201205","경원선","녹양","2714","2739","20201208",""
"20201205","경원선","양주","4508","4414","20201208",""
"20201205","경원선","덕계","1614","1417","20201208",""
"20201205","경원선","덕정","3121","2990","20201208",""
"20201205","경원선","지행","4109","4048","20201208",""
"20201205","경원선","동두천중앙","2094","2237","20201208",""
"20201205","경원선","보산","1338","1313","20201208",""
"20201205","경원선","동두천","1111","1436","20201208",""
"20201205","경원선","소요산","2560","2281","20201208",""
"20201205","경의선","서울역","845","974","20201208",""
"20201205","경의선","신촌","230","253","20201208",""
"20201205","경의선","효창공원앞","1219","1443","20201208",""
"20201205","경의선","공덕","1962","1406","20201208",""
"20201205","경의선","서강대","1534","1498","20201208",""
"20201205","경의선","홍대입구","1116","1116","20201208",""
"20201205","경의선","가좌","2982","2792","20201208",""
